t,angII,angII_norm,diacid,ang17,at1r,at2r,ACE2,IR
0.418,18.815090412201638,89.58714226959786,0.0,138.10927041690113,399.9390826323854,134.33850923518833,4.399026641140218,12.04319921218542
0.42,18.855686632694987,89.78043920845218,0.0,138.69765325450467,400.8508045670831,134.64475430970694,4.416098732697792,12.104864330527382
0.422,18.89601570311575,89.97246412516704,0.0,139.28374151462629,401.7565127362273,134.9489793754303,4.433066046720825,12.166554696057476
0.424,18.9360743113645,90.16320124934133,0.0,139.86754362682495,402.6561414501369,135.25116236765783,4.44994455831516,12.22826430977195
0.426,18.975864283169937,90.35265927409391,0.0,140.44905614008252,403.54973190282163,135.55131712324425,4.466734525974898,12.289992476589468
0.428,19.015387428130737,90.54084681574128,0.0,141.02827593388255,404.43732492814235,135.84945735806718,4.483436220435155,12.351738502017733
0.43,19.054645539715462,90.7277724137972,0.0,141.60520021821043,405.3189609998108,136.14559666702732,4.500049924672054,12.413501692153494
0.432,19.093640395262664,90.91344453097308,0.0,142.17982653355295,406.1946802313896,136.43974852404838,4.51657593390274,12.475281353682526
0.434,19.13237375598079,91.09787155317778,0.0,142.7521527508988,407.06452237629236,136.73192628207715,4.533014555585363,12.537076793879654
0.436,19.170847366948237,91.28106178951757,0.0,143.32217707173834,407.9285268277837,137.02214317308326,4.54936610941909,12.598887320608736
0.438,19.20906295711334,91.46302347229629,0.0,143.88989802806356,408.7867326189793,137.31041230805965,4.565630927344096,12.660712242322667
0.44,19.247022239294356,91.64376475701513,0.0,144.45531448236827,409.6391784228454,137.59674667702205,4.581809353541579,12.72255086806338
0.442,19.284726910179494,91.8232937223729,0.0,145.0184256276478,410.4859025521998,137.88115914900933,4.597901744433737,12.784402507461854
0.444,19.322178650326894,92.00161837026577,0.0,145.5792309873993,411.32694295971066,138.16366247208347,4.613908468683792,12.846266470738092
0.446,19.359379124164622,92.17874662578753,0.0,146.13773041562155,412.1623372378974,138.4442692733292,4.62982990719597,12.908142068701153
0.448,19.396329979990696,92.35468633722932,0.0,146.6939240968151,412.99212261913067,138.72299205885463,4.645666453115516,12.970028612749118
0.45,19.43303284997305,92.52944527607977,0.0,147.24781254598219,413.8163359756314,138.99984321379068,4.6614185118286855,13.031925414869114
0.452,19.46948935014957,92.70303113702505,0.0,147.79939660862658,414.6350138194721,139.27483500229133,4.677086500962746,13.09383178763731
0.454,19.50570108042806,92.87545153794875,0.0,148.34867746075398,415.4481923025759,139.54797956753353,4.69267085038598,13.155747044218904
0.456,19.541669624586284,93.04671401993201,0.0,148.8956566088716,416.25590721671676,139.81928893171744,4.708172002207681,13.217670498368141
0.458,19.577396550271924,93.21682604725339,0.0,149.4403358899885,417.0581939935202,140.08877499606612,4.723590410778158,13.279601464428294
0.46,19.612883409002595,93.38579500738894,0.0,149.98271747161527,417.8550877044623,140.35644954082565,4.738926542688728,13.341539257331688
0.462,19.648131736165865,93.55362821101221,0.0,150.5228038517643,418.64662306086973,140.62232422526526,4.754180876771725,13.403483192599676
0.464,19.683143051019208,93.72033289199412,0.0,151.06059785894968,419.4328344139208,140.88641058767698,4.7693539041004955,13.465432586342652
0.466,19.717918856690076,93.8859162074033,0.0,151.5961026521871,420.2137557546444,141.14872004537617,4.784446127989398,13.52738675526005
0.468,19.752465117660496,94.05040655683223,0.0,152.12918959020215,420.9895112248027,141.40929430539606,4.799448452851311,13.589347885970154
0.47,19.786786057843475,94.2138240522382,0.0,152.65978125050088,421.76018974704084,141.6681632415502,4.814355496933778,13.65131706059908
0.472,19.820877613402434,94.37614934386006,0.0,153.18804463698712,422.52571267578395,141.92530042653883,4.829179646166018,13.713290061116993
0.474,19.85474133458508,94.53738981312723,0.0,153.7139809361659,423.2861148182414,142.18071755202234,4.843921213184525,13.775266278122661
0.476,19.888378758446887,94.69755277865495,0.0,154.2375915783476,424.0414306808614,142.43442620863775,4.85858051656053,13.837245104686575
0.478,19.921791408851163,94.85664549624462,0.0,154.75887823764765,424.7916944693313,142.6864378859988,4.873157880800017,13.899225936350946
0.48,19.95498079646899,95.01467515888345,0.0,155.27784283198685,425.53694008857707,142.93676397269599,4.887653636343709,13.96120817112972
0.482,19.98794841877928,95.17164889674476,0.0,155.79448752309122,426.2772011427637,143.18541575629658,4.90206811956708,14.02319120950855
0.484,20.020695760068683,95.32757377718767,0.0,156.30881471649195,427.01251093529487,143.43240442334456,4.916401672780348,14.085174454444829
0.486,20.053224291431718,95.48245680475748,0.0,156.82082706152553,427.7429024688135,143.67774105936073,4.930654644228477,14.14715731136767
0.488,20.085535470770658,95.63630492118527,0.0,157.33052745133364,428.4684084452012,143.9214366488425,4.944827388091175,14.2091391881779
0.49,20.11763074279558,95.78912500538819,0.0,157.83791902286313,429.18906126557823,144.16350207526403,4.958920264482899,14.27111949524808
0.492,20.14951153902437,95.94092387346933,0.0,158.34300515686627,429.9048930303041,144.40394812107635,4.972933639452846,14.333097645422498
0.494,20.181179277782704,96.09170827871777,0.0,158.84578947790027,430.61593553897706,144.64278546770714,4.986867884984965,14.395073054017155
0.496,20.212635364204054,96.2414849116085,0.0,159.3462758543278,431.3222202904342,144.8800246955609,5.000723378997947,14.457045138819781
0.498,20.243881190229683,96.39026039980246,0.0,159.84446839831682,432.02377848275165,145.11567628401872,5.014500505345228,14.519013320089835
0.5,20.274918134608683,96.53804130814677,0.0,160.34037146584026,432.7206410132441,145.34975061143854,5.028199653814994,14.58097702055849
0.502,20.305747562897913,96.68483413867426,0.0,160.83398965667644,433.4128384784654,145.58225795515494,5.0418212201301715,14.642935665428656
0.504,20.336370827462037,96.83064533060383,0.0,161.3253278144088,434.1004011742083,145.81320849147946,5.055365605948437,14.704888682374952
0.506,20.366789267473525,96.97548126034037,0.0,161.81439102642622,434.78335909550435,146.0426122957001,5.068833218862208,14.766835501543731
0.508,20.39700420891264,97.11934824147474,0.0,162.3011846239226,435.46174193662387,146.27047934208193,5.082224472398653,14.828775555553067
0.51,20.42701696456744,97.2622525247837,0.0,162.78571418189716,436.1355790910762,146.4968195038664,5.095539786019682,14.890708279492761
0.512,20.456828834033782,97.40420029823007,0.0,163.26798551915445,436.80489965160945,146.72164255327195,5.108779585121952,14.952633110924333
0.514,20.486441103715325,97.54519768696255,0.0,163.74800469830393,437.469732410211,146.9449581614936,5.121944301036867,15.01454948988103
0.516,20.515857560390934,97.68526272154543,0.0,164.22567881082244,438.1301699171302,147.16679741572125,5.135029998121911,15.076457758304247
0.518,20.545081878976152,97.82441289991121,0.0,164.70091908671537,438.7863019071926,147.38719045746197,5.148032918329664,15.138358225299351
0.52,20.574111470304807,97.96263589387044,0.0,165.17388373342476,439.4380585086572,147.60611381739471,5.16096018435776,15.200248965671241
0.522,20.60294763939226,98.09993791719067,0.0,165.64457697126664,440.0854691296206,147.8235773736638,5.173812127094336,15.262129454882334
0.524,20.631591679942588,98.23632512978115,0.0,166.11300319011863,440.72856292535414,148.0395909194916,5.186589080089988,15.32399917153983
0.526,20.660044874348586,98.37180363769316,0.0,166.57916694942065,441.36736879830363,148.25416416317853,5.199291379557783,15.3858575973957
0.528,20.688308493691785,98.50637949311988,0.0,167.04307297817442,442.0019153980898,148.46730672810304,5.211919364373249,15.447704217346704
0.53,20.716383797742417,98.64005869439626,0.0,167.50472617494364,442.6322311215081,148.67902815272188,5.224473376074382,15.509538519434377
0.532,20.74427203495943,98.7728471859992,0.0,167.96413160785383,443.2583441125287,148.8893378905697,5.236953758861641,15.571359994845029
0.534,20.771974442490507,98.90475085854744,0.0,168.42129451459266,443.88028226229636,149.09824531025922,5.249360859597954,15.633168137909758
0.536,20.79949224617205,99.03577554880175,0.0,168.87622030240965,444.49807320913084,149.30575969548138,5.2616950278087105,15.694962446104427
0.538,20.826826660529168,99.16592703966461,0.0,169.3289145481162,445.1117443385263,149.5118902450051,5.273956615681768,15.756742420049692
0.54,20.853978888775693,99.2952110601804,0.0,169.77938299808582,445.72132278315223,149.71664607267752,5.286145978067448,15.81850756351098
0.542,20.880950122814173,99.4236332855355,0.0,170.22763156825383,446.32683542285196,149.92003620742364,5.2982634724785385,15.880257383398503
0.544,20.907741543235893,99.55119933705807,0.0,170.67366634411758,446.9283088846443,150.12206959324678,5.310309459090291,15.941991389767239
0.546,20.93435431932084,99.67791478221825,0.0,171.11749358073638,447.5257695427222,150.32275508922817,5.322284300740424,16.003709095816966
0.548,20.960789609037718,99.80378513462796,0.0,171.5591197027313,448.1192435184541,150.52210146952726,5.3341883629291225,16.06541001789222
0.55,20.987048559043966,99.92881585404105,0.0,171.99855130428563,448.70875668038235,150.72011742338148,5.346022013819033,16.127093675482335
0.552,21.013132304685726,100.05301234635324,0.0,172.4357951491445,449.29433464422476,150.91681155510648,5.3577856242352695,16.188759591221405
0.554,21.03904196999788,100.17637996360223,0.0,172.87085817061484,449.87600277287305,151.11219238409578,5.369479567665414,16.250407290888315
0.5559999999999999,21.06477866770399,100.2989240039674,0.0,173.30374747156569,450.4537861763945,151.3062683448212,5.381104220259509,16.312036303406725
0.5579999999999999,21.090343499216395,100.42064971177025,0.0,173.7344703244282,451.0277097120307,151.49904778683253,5.392659960830066,16.373646160845077
0.5599999999999999,21.115737554636095,100.54156227747397,0.0,174.16303417119508,451.5977979841978,151.69053897475771,5.4041471708520605,16.435236398416595
0.5619999999999999,21.140961912752854,100.66166683768381,0.0,174.5894466234212,452.1640753444872,151.88075008830273,5.415566234462934,16.49680655447927
0.564,21.166022433823247,100.78099129572773,0.0,175.01358755164532,452.7266688678044,152.06972380754087,5.426913784392969,16.558356132310738
0.566,21.1909264061816,100.89957035465689,0.0,175.43529858127965,453.2857363024942,152.25751311443554,5.4381853285956,16.61988462685347
0.568,21.215665356219876,101.01736366779674,0.0,175.85484186314838,453.84109673091683,152.444057247495,5.449388714783078,16.681391661814978
0.57,21.24024038133163,101.13437646033366,0.0,176.27222398304139,454.39277486520075,152.62936450747964,5.460524287731344,16.742876787623153
0.572,21.26465256869402,101.25061390880896,0.0,176.68745166709056,454.9407951881731,152.8134431181285,5.47159239402122,16.804339557841917
0.574,21.288902995267776,101.36608114111907,0.0,177.10053178176983,455.4851819533598,152.99630122615946,5.4825933820384085,16.86577952917125
0.576,21.31299272779722,101.48078323651544,0.0,177.51147133389483,456.0259591849855,153.17794690126925,5.493527601973499,16.92719626144717
0.578,21.336922822810248,101.5947252256045,0.0,177.92027747062343,456.5631506779732,153.35838813613324,5.50439540582196,16.988589317641754
0.58,21.360694326618365,101.70791209034789,0.0,178.32695747945516,457.09677999794513,153.53763284640567,5.515197147384139,17.049958263863108
0.582,21.384308275316638,101.82034876406205,0.0,178.73151878823163,457.62687048122166,153.71568887071953,5.525933182265277,17.111302669355403
0.584,21.40776569478373,101.93204013141859,0.0,179.13396896513635,458.1534452348224,153.8925639706866,5.536603867875483,17.17262210649885
0.586,21.431067600681896,102.0429910284442,0.0,179.53431571869498,458.6765271364651,154.06826583089747,5.547209563429759,17.2339161508097
0.588,21.454214998456962,102.15320624252051,0.0,179.93256689777476,459.1961388345666,154.24280205892146,5.5577506299479875,17.295184380940263
0.59,21.477208883338353,102.26269051238425,0.0,180.3287304915851,459.7123027482423,154.41618018530664,5.568227430254927,17.356426378678883
0.592,21.500050240339085,102.37144852812719,0.0,180.7228146296773,460.2250410673062,154.58840766358003,5.578640328980226,17.417641728949967
0.594,21.522740044255727,102.47948493119605,0.0,181.11482758194458,460.7343757522711,154.7594918702472,5.588989692558412,17.478830019813945
0.596,21.545279259668472,102.5868043143927,0.0,181.50477775862225,461.24032853434863,154.9294401047927,5.599275889228896,17.539990842467322
0.598,21.567668840941067,102.69341122187392,0.0,181.8926737102873,461.74292091544874,155.09825958967969,5.609499289035969,17.60112379124262
0.6,21.58990973222088,102.79931014915175,0.0,182.27852412785884,462.24217416818044,155.2659574703502,5.6196602638288065,17.66222846360844
0.602,21.612002867438843,102.90450554309305,0.0,182.66233784259796,462.73810933585116,155.43254081522517,5.629759187261467,17.723304460169405
0.604,21.63394917030946,103.00900180191978,0.0,183.0441238261075,463.23074723246714,155.59801661570404,5.6397964347928875,17.784351384666195
0.606,21.655749554330857,103.11280327520902,0.0,183.42389119033237,463.7201084427336,155.7623917861652,5.6497723836868925,17.84536884397553
0.608,21.677404922784707,103.21591426389274,0.0,183.80164918755955,464.2062133220538,155.9256731639659,5.659687413012184,17.906356448110184
0.61,21.6989161687363,103.3183390202581,0.0,184.17740721041764,464.68908199653015,156.0878675094419,5.669541903642351,17.967313810218986
0.612,21.720284175034504,103.42008174794721,0.0,184.55117479187743,465.16873436296373,156.24898150590812,5.67933623825586,18.028240546586787
0.614,21.74150981431175,103.52114660195721,0.0,184.92296160525163,465.64519008885406,156.4090217596579,5.689070801336065,18.089136276634502
0.616,21.762593948984094,103.62153768864036,0.0,185.2927774641948,466.11846861239974,156.56799479996351,5.698745979171197,18.150000622919098
0.618,21.783537431251133,103.72125906570379,0.0,185.66063232270352,466.58858914249777,156.7259070790761,5.708362159854374,18.210833211133576
0.62,21.80434110309609,103.8203147422099,0.0,186.02653627511623,467.05557065874393,156.88276497222543,5.717919733283595,18.271633670106983
0.622,21.825005796285748,103.91870867857594,0.0,186.39049955611335,467.5194319114326,157.03857477762006,5.727419091161739,18.332401631804427
0.624,21.84553233237049,104.0164447865743,0.0,186.75253254071728,467.98019142155704,157.19334271644752,5.736860626996569,18.393136731327047
0.626,21.865921522684285,104.1135269293324,0.0,187.11264574429242,468.437867480809,157.34707493287394,5.746244736100732,18.45383860691204
0.628,21.886174168344674,104.20995892133263,0.0,187.47084982254492,468.8924781515791,157.49977749404417,5.755571815591755,18.514506899932645
0.63,21.906291060252794,104.30574452841248,0.0,187.82715557152295,469.3440412669566,157.6514563900821,5.7648422643920485,18.57514125489815
0.632,21.926272979093362,104.40088746776442,0.0,188.18157392761674,469.7925744307292,157.80211753409014,5.774056483228905,18.635741319453885
