t,angI,Inhibition,Renin,AGT,angII,angII_norm,diacid,ang17,at1r,at2r,ACE2,IR
0.262,203279443.45519447,93.54665280057814,8295.837558309051,511510369977829.75,0.8353224138363429,3.9773472404262384,32.76390300097527,60.98682275244971,14.568547745271594,5.667099023926953,0.3850817669777473,1.0570221443577124
0.264,204260903.73755214,93.50831471441805,8266.34732455939,513980992760967.2,0.8443455582029391,4.0203105055703245,32.55497758297272,61.34243149817182,14.731061780808364,5.730316489225086,0.3850817669777473,1.0569993424216129
0.266,205236040.4544358,93.46976419194723,8236.438057580744,516435721656304.44,0.8534178030363958,4.063507560210701,32.34738133310223,61.69575015195861,14.89446527792174,5.793879898720741,0.3850817669777473,1.056969558912962
0.268,206204890.354577,93.43100028944605,8206.105318246608,518874649211844.94,0.8625396544326939,4.106940814098885,32.14110606526125,62.0468241932349,15.058767098073227,5.85779277995844,0.3850817669777473,1.0569314518959245
0.27,207167493.63015682,93.39202205798335,8175.344109759704,521297876576874.25,0.8717113449625189,4.150611374608937,31.936143620088544,62.39566970317618,15.223971682483208,5.922056857756234,0.3850817669777473,1.0568852599077987
0.272,208123890.17461568,93.35282854366399,8144.149388064854,523705504149732.94,0.8809331090304431,4.194520357846883,31.73248586702157,62.742302995620676,15.390083530729083,5.9866738793674825,0.3850817669777473,1.0568311966495783
0.274,209074119.58265418,93.31341878786003,8112.516061848955,526097631577815.3,0.8902051828749251,4.238668888650708,31.53012470614586,63.08674061706938,15.557107200745266,6.051645614480849,0.3850817669777473,1.056769450985957
0.276,210018221.15023243,93.273791827426,8080.438992540994,528474357757571.6,0.8995278045683114,4.283058100590365,31.329052069854697,63.42899934668604,15.725047308823195,6.116973855220294,0.3850817669777473,1.0567001869453239
0.27799999999999997,210956233.87457022,93.23394669490085,8047.912994312037,530835780834506.5,0.9089012140168342,4.327689135967768,31.129259924336043,63.76909619629707,15.893908529611313,6.182660416145088,0.3850817669777473,1.0566235437197662
0.27999999999999997,211888196.45414746,93.19388241869636,8014.932834075241,533181998203179.25,0.9183256529606137,4.372563145816797,30.930740270901737,64.1070484103917,16.063695596115092,6.2487071342498055,0.3850817669777473,1.0565396356650685
0.282,212814147.28870356,93.15359802327383,7981.493231485838,535513106507204.1,0.9278013649736565,4.417681289903296,30.733485147173216,64.44287346612188,16.23441329969702,6.3151158689643205,0.3850817669777473,1.056448552300713
0.284,213734124.47923768,93.11309252930981,7947.588858941155,537829201639249.9,0.9373285954638558,4.463044736725067,30.53748662813626,64.77658907330228,16.4060664900766,6.381888502153813,0.3850817669777473,1.056350358309879
0.286,214648165.82800886,93.07236495385163,7913.214341580598,540130378741040.8,0.9469075916729923,4.508654663511884,30.34273682707655,65.10821317441034,16.578660075330344,6.449026938118764,0.3850817669777473,1.0562450935394434
0.288,215556308.83853585,93.03141431046365,7878.364257285652,542416732203355.2,0.9565386026767327,4.554512256225476,30.149227896406494,65.43776394458625,16.75219902189179,6.516533103594965,0.3850817669777473,1.0561327729999808
0.29,216458590.71559718,92.99023960936502,7843.033136679899,544688355666026.5,0.9662218793846317,4.6006187095595426,29.956952028393175,65.76525979163289,16.926688354551498,6.584408947753503,0.3850817669777473,1.0560133868657624
0.292,217355048.3652312,92.94883985755945,7807.2154631289995,546945342017943.06,0.9759576745401297,4.646975226939743,29.765901455796094,66.09071935601595,17.102133156457032,6.652656442200774,0.3850817669777473,1.0558869004747578
0.294,218245718.39473596,92.907214058958,7770.905672740693,549187783397047.8,0.9857462427205547,4.6935830205237,29.5760684524228,66.4141615108638,17.278538569112985,6.721277580978477,0.3850817669777473,1.0557532543286332
0.296,219130641.67850024,92.865361214495,7734.097387030708,551415782645113.06,0.9955877015908337,4.74044265056727,29.387445333609836,66.73557370030642,17.455904558447216,6.7902723666511875,0.3850817669777473,1.0556139720850286
0.298,220009886.67933363,92.82328032223795,7696.779493537237,553629511816382.56,1.005481323215857,4.787550651042662,29.200024456635603,67.05475021819197,17.63419918094881,6.8596285236539964,0.3850817669777473,1.0554803738529244
0.3,220883460.9643566,92.78097037749208,7658.951016471054,555828990188296.25,1.0154282229120413,4.8349123324750085,29.013798221071333,67.37190579932792,17.813460015361244,6.9293605271677485,0.3850817669777473,1.0553424138991552
0.302,221751400.7759016,92.73843037289949,7620.606063419123,558014308977312.0,1.025428637370397,4.882528821857097,28.828759069075677,67.68705449190799,17.993691485171418,6.999470094878157,0.3850817669777473,1.0552002256875588
0.304,222613742.08860236,92.69565929853377,7581.738689493641,560185558726819.44,1.035482804172531,4.930401250422252,28.64489948563808,68.00021036153136,18.174898036639398,7.069958953214313,0.3850817669777473,1.055053928777884
0.306,223470520.6093943,92.65265614199042,7542.3428973320315,562342829307140.6,1.0455909617906456,4.97853075364432,28.462211998775572,68.31138749120268,18.357084138798506,7.1408288373486695,0.3850817669777473,1.054903628825791
0.308,224321771.77751374,92.60941988847321,7502.412637096956,564486209915529.5,1.0557533495875402,5.026918471237683,28.280689179687148,68.62059998133202,18.540254283455226,7.212081491197058,0.3850817669777473,1.0547494175828525
0.31,225167530.76449877,92.56594952087721,7461.9418064762995,566615789076172.0,1.06597020781661,5.0755655471572565,28.100323642869675,68.92786194973486,18.724412985189296,7.2837186674186745,0.3850817669777473,1.0545913728965532
0.312,226007832.4741886,92.52224401986821,7420.924250683177,568731654640186.2,1.0762417776218456,5.124473129598474,27.921108046198842,69.23318753163215,18.90956478135365,7.35574212741609,0.3850817669777473,1.0544295587102892
0.314,226842711.54272377,92.47830236395963,7379.35376245594,570833893785622.5,1.0865683010378346,5.173642370997316,27.743035090978303,69.53659087965035,19.09571423207443,7.428153641335243,0.3850817669777473,1.0542640250633692
0.316,227672202.33854645,92.43412352958644,7337.224082058166,572922593017463.0,1.0969500209897611,5.223074428030281,27.566097521960096,69.83808616382126,19.28286592025097,7.500954988065446,0.3850817669777473,1.0540948080910124
0.318,228496338.9623999,92.38970649117672,7294.528897278663,574997838167622.2,1.1073871812934046,5.272770461614407,27.390288127338813,70.13768757158222,19.471024451555856,7.574147955239378,0.3850817669777473,1.0539219300243514
0.32,229315155.24732885,92.34505022122113,7251.261843431472,577059714394946.2,1.1178800266551412,5.322731636907254,27.215599738722155,70.43540930777594,19.660194454434848,7.647734339233092,0.3850817669777473,1.05374539919043
0.322,230128684.7586794,92.30015369034021,7207.41650335586,579108306185214.0,1.128428802671943,5.372959123306919,27.04202523107998,70.73126559465065,19.850380580106943,7.721715945166014,0.3850817669777473,1.0535652100122037
0.324,230936960.794099,92.2550158673501,7162.986407416328,581143697351135.5,1.1390337558313781,5.423454094452027,26.86955752267389,71.02527067185994,20.04158750256433,7.796094586900932,0.3850817669777473,1.0533813430085404
0.326,231740016.38353634,92.20963571932643,7117.965033502609,583165971032353.8,1.1496951335116108,5.474217728221734,26.698189574969305,71.31743879646284,20.23381991857241,7.870872087044011,0.3850817669777473,1.0531937647942191
0.328,232537884.2892417,92.16401221166694,7072.345807029658,585175209695443.5,1.160413183981403,5.525251206735731,26.52791439253155,71.60778424292401,20.427082547669805,7.946050276944793,0.3850817669777473,1.053002428079931
0.33,233330610.77929866,92.11814430815284,7026.119894176784,587171529750625.9,1.1711880269100488,5.576555099793571,26.358725022907667,71.89627312439511,20.621373461846293,8.021628498424162,0.3850817669777473,1.0528105763558662
0.332,234118242.2694694,92.07203097100879,6979.278342097806,589155047979012.9,1.1820197789523277,5.628129962841337,26.190614556495184,72.18287011847669,20.816690554703666,8.097606026704385,0.3850817669777473,1.0526215388696014
0.334,234900791.4159225,92.02567116096218,6931.8175114595015,591125796314206.9,1.1929088725232835,5.679977854802331,26.023576126399334,72.46765707215607,21.01304796225648,8.173988220580965,0.3850817669777473,1.0524305952541624
0.336,235678290.70881698,91.97906383730138,6883.730489811482,593083856537875.0,1.2038555519451548,5.732099939005068,25.857602908279674,72.75064553571862,21.21045010833569,8.25077680150642,0.3850817669777473,1.0522378342368028
0.338,236450772.40020025,91.93220795793317,6835.010307488259,595029309832975.9,1.2148600621526209,5.784497381694164,25.69268812018731,73.03184697336243,21.408901425216968,8.327973494310113,0.3850817669777473,1.052043337739474
0.34,237218268.5040078,91.8851024794397,6785.649937609229,596962236783760.6,1.2259226486927985,5.8371713520303325,25.528825022393644,73.31127276319859,21.608406353620687,8.405580027198232,0.3850817669777473,1.0518471808788235
0.342,237980810.79606336,91.83774635713465,6735.64229607868,598882717375772.5,1.2370435577252432,5.890123022090381,25.366006917211585,73.58893419725078,21.808969342711904,8.483598131753817,0.3850817669777473,1.051649431966196
0.34400000000000003,238738430.8140791,91.79013854511915,6684.980241585796,600790830995846.9,1.2482230360219506,5.943353566867222,25.204227148809892,73.86484248145572,22.01059485010041,8.562029542936735,0.3850817669777473,1.051450152507634
0.34600000000000003,239491159.8576553,91.7422779963372,6633.656575604641,602686656432111.4,1.2594613309673528,5.996864164269854,25.043479103021614,74.13900873566283,22.21328734184066,8.640875999083693,0.3850817669777473,1.0512493972038761
0.34800000000000003,240239028.98828062,91.6941636626307,6581.664042394183,604570271873985.9,1.2707586905583235,6.050655995123387,24.883756207147034,74.41144399363438,22.41705129243185,8.720139241908237,0.3850817669777473,1.0510472139503584
0.35000000000000003,240982069.02933183,91.64579449479452,6528.995328998272,606441754912182.1,1.2821153634041726,6.104730243169019,24.72505192975195,74.68215920304549,22.621891184817862,8.799821016500744,0.3850817669777473,1.0508436438372137
0.35200000000000004,241720310.56607416,91.59716944263106,6475.643065245657,608301182538704.6,1.2935315987266507,6.159088095064049,24.567359780461693,74.95116522548406,22.827811510387274,8.879923071328433,0.3850817669777473,1.0506387211492723
0.35400000000000004,242453783.94566086,91.54828745500498,6421.599823749971,610148631146849.2,1.3050076463599465,6.213730740381875,24.4106733097515,75.21847283645084,23.034816768973386,8.960447158235354,0.3850817669777473,1.050432473366061
0.35600000000000004,243182519.27713367,91.49914747989777,6366.8581199097425,611984176531204.9,1.3165437567506868,6.268659371611986,24.254986108733647,75.48409272535945,23.242911468854185,9.041395032442407,0.3850817669777473,1.0502249211618044
0.35800000000000004,243906546.4314224,91.44974846446229,6311.410411908387,613807893887651.9,1.328140180957939,6.323875184159982,24.100291808941687,75.7480354955362,23.452100126752367,9.122768452547318,0.3850817669777473,1.0500160784054229
0.36000000000000004,244625895.0413453,91.4000893550774,6255.249100714213,615619857813363.1,1.3397971706532066,6.379379376347543,23.946584082112448,76.01031166422034,23.66238726783533,9.204569180524638,0.3850817669777473,1.0498059521605354
0.36200000000000004,245340594.50160873,91.35016909740284,6198.366530080424,617420142306803.9,1.3515149781204345,6.435173149412461,23.79385663996575,76.27093166256392,23.873777425715186,9.286798981725784,0.3850817669777473,1.0495945426854567
0.36400000000000005,246050694.06759113,91.29998663643397,6140.747026334372,619208871269206.6,1.3632935846568706,6.491256414302489,23.64210323398245,76.52990723504927,24.086274234131153,9.369459245877321,0.3850817669777473,1.049384329979359
0.36600000000000005,246756219.65302238,91.24954091655694,6082.384008844502,620986109951688.8,1.3751332843752002,6.547630571420939,23.491317655181042,76.78724843144218,24.299882379377532,9.452551801744782,0.3850817669777473,1.0491749289531878
0.36800000000000005,247457190.35444033,91.19883088160391,6023.273445437627,622751906475645.6,1.3870344609050613,6.604297447401765,23.341493733892953,77.0429647573399,24.5146068535195,9.536078605531909,0.3850817669777473,1.0489651337734107
0.37000000000000005,248153635.2974261,91.14785547490877,5963.407180374034,624506334161667.6,1.3989973597462835,6.661258211180522,23.192625339537,77.29706634712332,24.730452193066856,9.620041423212088,0.3850817669777473,1.0487550020151106
0.37200000000000005,248845583.39452296,91.09661363936274,5902.776990768232,626249465794640.2,1.4110222266723051,6.718514032995541,23.044706380392924,77.5495632508321,24.947422941840927,9.704442023662732,0.3850817669777473,1.0485445875501322
0.37400000000000005,249533063.34523633,91.04510431747079,5841.374586588945,627981373623744.0,1.4231093077301726,6.7760660843879235,22.89773080337449,77.80046543416444,25.165523650974595,9.789282178665271,0.3850817669777473,1.0483339405470802
0.37600000000000006,250216103.63603422,90.99332645140794,5779.191610659114,629702129362453.4,1.4352588492405394,6.833915538201536,22.751692593802165,78.04978277847725,25.38475887891228,9.87456366290514,0.3850817669777473,1.0481231074713204
0.37800000000000006,250894732.54034674,90.94127898307627,5716.219638655895,631411804188538.6,1.447471097797669,6.892063568583031,22.606585775175567,78.2975250807861,25.60513319140994,9.960288253971813,0.3850817669777473,1.0479121310849797
0.38000000000000006,251568978.11856633,90.88896085416218,5652.450179110662,633110468744063.8,1.459746300269431,6.950511350981818,22.462404408945847,78.54370205376514,25.82665116153508,10.04645773235876,0.3850817669777473,1.0477010504469448
0.38200000000000006,252238868.2180477,90.83637100619404,5587.874673409005,634798193135388.0,1.472084703797306,7.009260062150094,22.319142594288145,78.7883233257473,26.04931736966674,10.133073881463481,0.3850817669777473,1.0474899009128646
0.38400000000000006,252904430.47310776,90.78350838060032,5522.484495790726,636475046933165.4,1.4844865557963807,7.068310880142819,22.176794467874227,79.03139844072402,26.273136403495506,10.220138487587484,0.3850817669777473,1.0472787141351476
0.38599999999999995,253565692.30502585,90.73037191876824,5456.270953349853,638141099172344.6,1.4969521039553495,7.127664984317724,22.03535420364538,79.27293685834546,26.49811285802349,10.307653339936302,0.3850817669777473,1.0470675180629645
0.38799999999999996,254222680.9220435,90.67696056210272,5389.225286034617,639796418352169.2,1.509481596236518,7.187323555335324,21.894816012585764,79.51294795392045,26.724251335564393,10.395620230619494,0.3850817669777473,1.0468563369422448
