t,angI,Inhibition,Renin,AGT,angII,angII_norm,diacid,ang17,at1r,at2r,ACE2,IR
0.288,214308995.07468694,0.0,-294774.50925588614,542416653637278.7,13.653203019155132,65.00906530428028,0.0,68.3591040533177,247.36999728765466,96.22588836595222,0.3850817669777473,1.0038751386765714
0.29,215205926.54736465,0.0,-297500.6214314077,544688246453122.0,13.710391435447582,65.28136518030118,0.0,68.69992757508649,248.47714633899244,96.65656442599234,0.3850817669777473,1.0040412669413372
0.292,216097076.4899208,0.0,-300221.3289560392,546945210070434.8,13.767211220787555,65.55190983788513,0.0,69.03858364199607,249.57716450710504,97.08446644076226,0.3850817669777473,1.004201210961956
0.294,216982501.87164354,0.0,-302935.8740939724,549187687756673.56,13.823666007570354,65.82071657250654,0.0,69.3749280194393,250.67008686579936,97.50960901961889,0.3850817669777473,1.0043605052117597
0.296,217862221.74576002,0.0,-305644.71925632755,551415728207388.2,13.879757010611199,66.08779116844926,0.0,69.70911666033037,251.75596885547048,97.93201285423564,0.3850817669777473,1.00451446323965
0.298,218736272.76221526,0.0,-308347.753118529,553629424000495.75,13.935486566716653,66.35314475230466,0.0,70.0411629971308,252.8348557508305,98.35169555545572,0.3850817669777473,1.0046632337354187
0.3,219604691.30570808,0.0,-311044.8678255585,555828867046802.5,13.990856995781101,66.61678837013753,0.0,70.37108038894424,253.90679248506748,98.7686746016547,0.3850817669777473,1.0048069560433335
0.302,220467513.4956905,0.0,-313735.95899195544,558014148590004.75,14.045870600786781,66.87873298748632,0.0,70.69888212151653,254.97182364984488,99.18296733874053,0.3850817669777473,1.00494576016214
0.304,221324775.1863684,0.0,-316420.92570181633,560185359206688.1,14.100529667803743,67.13898948936296,0.0,71.02458140723566,256.02999349530205,99.59459098015357,0.3850817669777473,1.0050797667450624
0.306,222176511.96670118,0.0,-319099.6705087953,562342588806327.0,14.15483646598988,67.39756868025289,0.0,71.34819138513173,257.0813459300537,100.0035626068665,0.3850817669777473,1.005209087099801
0.308,223022759.16040146,0.0,-321772.099436104,564485926631286.1,14.208793247590917,67.65448128411509,0.0,71.66972512087699,258.12592452119094,100.4098991673845,0.3850817669777473,1.0053338231885336
0.31,223863551.82593587,0.0,-324438.1219765115,566615461256818.9,14.262402247940399,67.90973794438207,0.0,71.98919560678588,259.1637724942796,100.81361747774493,0.3850817669777473,1.0054540676279164
0.312,224698924.75652426,0.0,-327097.6510923442,568731280591068.9,14.31566568545972,68.16334922395993,0.0,72.30661576181495,260.1949327333619,101.21473422151773,0.3850817669777473,1.0055699036890828
0.314,225528912.4801401,0.0,-329750.6032154862,570833471875068.2,14.36858576165809,68.41532560522818,0.0,72.62199843156291,261.2194477809554,101.61326594980513,0.3850817669777473,1.0056814052976428
0.316,226353549.25951046,0.0,-332396.8982473788,572922121682739.1,14.421164661132558,68.6656774900399,0.0,72.93535638827068,262.2373598380536,102.00922908124174,0.3850817669777473,1.0057886370336844
0.318,227172869.0921159,0.0,-335036.45955902094,574997315920893.1,14.473404551568004,68.91441519972179,0.0,73.24670233082115,263.2487107641252,102.40263990199453,0.3850817669777473,1.0058916541317733
0.32,227986905.71019068,0.0,-337669.21399096894,577059139829230.9,14.525307583737137,69.16154897507396,0.0,73.55604888473964,264.2535420771152,102.79351456576289,0.3850817669777473,1.0059905024809523
0.322,228795700.97824383,0.0,-340294.86255708727,579107698970428.4,14.576876426921674,69.40709152575207,0.0,73.86340212119593,265.25190385105253,103.18187259531534,0.3850817669777473,1.0060865125239224
0.324,229599295.8906677,0.0,-342913.1262569293,581143096728142.1,14.628113694924949,69.65105529725423,0.0,74.16876850482622,266.24384517755027,103.56773312873823,0.3850817669777473,1.0061809121587395
0.326,230397712.9352146,0.0,-345524.2276450253,583165390223511.6,14.679020821577337,69.89344711669436,0.0,74.47216850516038,267.2293954789968,103.9511075654884,0.3850817669777473,1.0062721092843936
0.328,231190985.3794357,0.0,-348128.0911579807,585174663518288.6,14.729599928022793,70.13427708379672,0.0,74.77361399408076,268.20859553905325,104.33201177803667,0.3850817669777473,1.006360204286795
0.33,231979146.25047192,0.0,-350724.6440237873,587171000069194.2,14.779853120076677,70.37355522529919,0.0,75.0731167509434,269.1814858261718,104.71046151674237,0.3850817669777473,1.006445292033193
0.332,232762228.3350549,0.0,-353313.81626182224,589154482727920.0,14.829782488225748,70.6112914949533,0.0,75.37068846257819,270.1481064935963,105.0864724098535,0.3850817669777473,1.0065274618721796
0.334,233540264.17950627,0.0,-355895.5406828497,591125193741127.6,14.879390107628177,70.84749577352429,0.0,75.66634072328884,271.1084973793621,105.46005996350668,0.3850817669777473,1.0066067976336863
0.336,234313286.08973798,0.0,-358469.75288901903,593083214750448.6,14.928678038113533,71.08217786879086,0.0,75.96008503485288,272.0626980062959,105.83123956172706,0.3850817669777473,1.0066833776289865
0.338,235081326.1312521,0.0,-361036.3912738662,595028626792484.9,14.977648324182795,71.3153475155455,0.0,76.25193280652165,273.0107475820157,106.20002646642844,0.3850817669777473,1.0067572746506934
0.34,235844416.12914106,0.0,-363595.39702231286,596961510298808.8,15.026302995008344,71.5470143755943,0.0,76.54189535502026,273.95268499893115,106.56643581741316,0.3850817669777473,1.006828555972762
0.342,236602587.66808733,0.0,-366146.71411066694,598881945095962.2,15.074644064433961,71.77718803775693,0.0,76.82998390454775,274.888548834243,106.93048263237223,0.3850817669777473,1.0068972833504881
0.34400000000000003,237355872.09236392,0.0,-368690.2893066225,600790010405457.8,15.122673530974836,72.0058780178667,0.0,77.11620958677688,275.818377349944,107.29218180688521,0.3850817669777473,1.0069635130205072
0.34600000000000003,238104300.50583386,0.0,-371226.0721692592,602685784843777.8,15.170393377817572,72.23309375877068,0.0,77.40058344085423,276.7422084928178,107.65154811442032,0.3850817669777473,1.0070272957007973
0.34800000000000003,238847903.7719504,0.0,-373754.01504904317,604569346422374.6,15.217805572820156,72.4588446303294,0.0,77.68311641340023,277.6600798944396,108.00859620633425,0.3850817669777473,1.007088676590676
0.35000000000000003,239586712.51375702,0.0,-376274.07308782655,606440772547671.8,15.264912068512004,72.68313992941712,0.0,77.9638193585091,278.57202887117637,108.36334061187239,0.3850817669777473,1.0071476953708027
0.35200000000000004,240320787.11049786,0.0,-378785.52967516246,608300215156782.8,15.311716714706659,72.90599798673476,0.0,78.2427475106415,279.4781525307028,108.71581848807077,0.3850817669777473,1.0072065937707215
0.35400000000000004,241050148.6539602,0.0,-381288.54905583675,610147727776473.0,15.358220856211776,73.12742520551882,0.0,78.51989812068642,280.3784694239119,109.06603725595804,0.3850817669777473,1.0072647343768335
0.35600000000000004,241774813.4582671,0.0,-383783.40029675525,611983351963531.5,15.404425533206721,73.34742653853301,0.0,78.79526162008594,281.2729886948424,109.41400077332636,0.3850817669777473,1.0073211403426447
0.35800000000000004,242494811.66326317,0.0,-386270.03894647845,613807163902660.8,15.450332667412301,73.56601113595794,0.0,79.0688492021632,282.1617473577136,109.75972344383187,0.3850817669777473,1.0073758644844346
0.36000000000000004,243210173.18097013,0.0,-388748.4230618959,615619239205063.4,15.495944166023307,73.7831880788093,0.0,79.34067198637725,283.0447821367584,110.10321955856571,0.3850817669777473,1.0074289550261801
0.36200000000000004,243920927.69558775,0.0,-391218.51320822624,617419652908440.4,15.541261921708534,73.99896637893794,0.0,79.61074101832288,283.9221294662238,110.4445032960542,0.3850817669777473,1.0074804555995533
0.36400000000000005,244627104.66349316,0.0,-393680.272459017,619208479476992.2,15.586287812610758,74.21335497902976,0.0,79.87906726973097,284.79382549037035,110.78358872225868,0.3850817669777473,1.0075304052439247
0.36600000000000005,245328733.3132414,0.0,-396133.6663961443,620985792801418.6,15.631023702346745,74.42636275260578,0.0,80.14566163846806,285.6599060634724,111.12048979057558,0.3850817669777473,1.007578838406361
0.36800000000000005,246025842.64556488,0.0,-398578.6631098141,622751666198918.0,15.675471440007248,74.63799850402216,0.0,80.41053494853657,286.5204067498183,111.45522034183645,0.3850817669777473,1.0076257849416268
0.37000000000000005,246718461.43337378,0.0,-401015.23319856037,624506172413188.9,15.719632860157017,74.8482709684701,0.0,80.6736979500749,287.3753628237098,111.78779410430788,0.3850817669777473,1.007671270112182
0.37200000000000005,247406618.22175586,0.0,-403443.34976924676,626249383614427.5,15.763509782834785,75.05718881197599,0.0,80.93516131935723,288.22480926946264,112.11822469369154,0.3850817669777473,1.007715314588185
0.37400000000000005,248090341.3279766,0.0,-405862.9884370657,627981371399330.9,15.807104013553275,75.26476063140124,0.0,81.19493565879364,289.06878078140653,112.44652561312422,0.3850817669777473,1.0077579344474894
0.37600000000000006,248769658.84147906,0.0,-408274.1273255381,629702206791094.0,15.850417343299195,75.47099495444236,0.0,81.45303149693004,289.90731176388465,112.77271025317776,0.3850817669777473,1.0077991411756475
0.37800000000000006,249444598.6238838,0.0,-410676.7470665147,631411960239411.5,15.893451548533267,75.67590023963108,0.0,81.70945928844822,290.740436331254,113.09679189185914,0.3850817669777473,1.0078389416659075
0.38000000000000006,250115188.30898935,0.0,-413070.8308001744,633110701620477.0,15.93620839119016,75.87948487633408,0.0,81.96422941416581,291.56818830788546,113.41878369461033,0.3850817669777473,1.0078773382192143
0.38200000000000006,250781455.30277154,0.0,-415456.3641750258,634798500236983.6,15.978689618678569,76.08175718475322,0.0,82.21735218103638,292.3906012281638,113.73869871430844,0.3850817669777473,1.0079143285442105
0.38400000000000006,251443426.78338394,0.0,-417833.3353479059,636475424818123.0,16.02089696388116,76.28272541592551,0.0,82.46883782214927,293.20770833648737,114.05654989126568,0.3850817669777473,1.0079499057572352
0.38599999999999995,252101129.7011579,0.0,-420201.73498398095,638141543519586.5,16.062832145154605,76.48239775172298,0.0,82.71869649672973,294.01954258726823,114.37235005322925,0.3850817669777473,1.007984058382324
0.38799999999999996,252754590.7786022,0.0,-422561.556256746,639796923923565.0,16.10449686632954,76.68078230485283,0.0,82.96693829013887,294.8261366449326,114.68611191538157,0.3850817669777473,1.0080167703512102
0.38999999999999996,253403836.5104034,0.0,-424912.79484802525,641441633038747.0,16.145892816710607,76.87788711885727,0.0,83.21357321387367,295.6275228839202,114.99784808034009,0.3850817669777473,1.0080480210033231
0.39199999999999996,254048893.16342562,0.0,-427255.4489479721,643075737300321.9,16.187021671076433,77.07372016811371,0.0,83.458611205567,296.42373338868435,115.30757103815722,0.3850817669777473,1.00807778508579
0.39399999999999996,254689786.77671063,0.0,-429589.51925506815,644699302569977.2,16.227885089679653,77.26828935783466,0.0,83.70206212898746,297.21479995369265,115.61529316632067,0.3850817669777473,1.008106032753434
0.39599999999999996,255326543.1614777,0.0,-431915.00897612475,646312394135900.2,16.268484718246857,77.46160252406769,0.0,83.94393577403972,298.00075408342605,115.92102672975304,0.3850817669777473,1.0081327295687759
0.39799999999999996,255959187.90112412,0.0,-434231.9238262818,647915076712776.8,16.30882218797864,77.65366743369542,0.0,84.18424185676413,298.78162699237953,116.22478388081213,0.3850817669777473,1.008157836502033
0.39999999999999997,256587816.2204493,0.0,-436538.37622440106,649507589097228.8,16.348903570376837,77.84451299587994,0.0,84.42302899123528,299.557565794205,116.5266210354633,0.3850817669777473,1.0081859280586907
0.40199999999999997,257212416.89726093,0.0,-438835.36320766417,651089903991248.9,16.3887281499355,78.03413580377435,0.0,84.66028647036727,300.32854067522413,116.82652703392564,0.3850817669777473,1.0082145534117344
0.40399999999999997,257832996.13077533,0.0,-441123.40543414763,652662037641954.4,16.42829632192896,78.22253773945822,0.0,84.89601335765936,301.09455088159064,117.12450181344263,0.3850817669777473,1.008242423698386
0.40599999999999997,258449579.55283976,0.0,-443402.49261110555,654224054869134.8,16.46760972064629,78.40972658451989,0.0,85.13021960902222,301.855628063855,117.42055768567357,0.3850817669777473,1.008269544955297
0.408,259062192.5926604,0.0,-445672.616270851,655776019982026.8,16.50666996745612,78.5957100590276,0.0,85.36291512054841,302.6118036244573,117.71470686570649,0.3850817669777473,1.008295920291244
0.41,259670860.47680315,0.0,-447933.7697707553,657317996779313.6,16.545478670806645,78.78049582152956,0.0,85.59410972851215,303.3631087177273,118.0069614720582,0.3850817669777473,1.0083215498871283
0.412,260275608.22919303,0.0,-450185.94829324796,658850048549125.9,16.58403742622562,78.96409146905395,0.0,85.8238132093696,304.10957424988476,118.2973335266743,0.3850817669777473,1.0083464309959764
0.414,260876460.67111456,0.0,-452429.1488458172,660372238069041.2,16.62234781632037,79.14650453710898,0.0,86.05203527975864,304.85123087903895,118.58583495492918,0.3850817669777473,1.0083705579429396
0.416,261473442.42121136,0.0,-454663.3702610099,661884627606084.6,16.660411410777765,79.32774249968263,0.0,86.278785596499,305.5881090151888,118.872477585626,0.3850817669777473,1.0083939221252949
0.418,262066577.89548668,0.0,-456888.61319643067,663387278916727.6,16.698229766364257,79.5078127692431,0.0,86.50407375659213,306.3202388202233,119.1572731509967,0.3850817669777473,1.008416512012443
0.42,262655891.3073028,0.0,-459104.8801347434,664880253246889.1,16.73580442692585,79.68672269673831,0.0,86.72790929722136,307.0476502079207,119.44023328670204,0.3850817669777473,1.008438313145911
0.422,263241406.66738153,0.0,-461312.17538366985,666363611331934.9,16.773136923388105,79.86447957159629,0.0,86.95030169575176,307.7703728439496,119.72136953183151,0.3850817669777473,1.0084593081393498
0.424,263823147.78380394,0.0,-463510.50507599016,667837413396678.2,16.81022877375617,80.04109062172506,0.0,87.17126036973026,308.4884361458677,120.00069332890345,0.3850817669777473,1.0084794766785365
0.426,264401138.26201048,0.0,-465699.87716954364,669301719155378.6,16.847081483114717,80.21656301351243,0.0,87.39079467688553,309.20186928312273,120.27821602386487,0.3850817669777473,1.008498795521372
0.428,264975401.50480095,0.0,-467880.30144722725,670756587811743.2,16.88369654362801,80.39090385182628,0.0,87.60891391512808,309.91070117705215,120.5539488660917,0.3850817669777473,1.0085172384978838
0.43,265545960.71233436,0.0,-470051.78951699653,672202078058926.4,16.92007543453986,80.56412018001447,0.0,87.8256273225502,310.6149605008833,120.82790300838856,0.3850817669777473,1.0085347765102224
0.432,266112838.88212916,0.0,-472214.354811866,673638248079529.0,16.956219622173652,80.73621897990478,0.0,88.04094407742603,311.31467567973283,121.1000895069889,0.3850817669777473,1.0085513775326647
0.434,266676058.80906317,0.0,-474368.0125899082,675065155545599.6,16.992130559932317,80.90720717180491,0.0,88.25487329821135,312.0098748906075,121.37051932155491,0.3850817669777473,1.0085670066116124
0.436,267235643.08537346,0.0,-476512.77993425383,676482857618633.2,17.027809688298365,81.07709161450263,0.0,88.46742404354396,312.70058606240366,121.6392033151776,0.3850817669777473,1.008581625865592
0.438,267791614.10065642,0.0,-478648.6757530927,677891410949572.2,17.06325843483386,81.24587910526563,0.0,88.67860531224329,313.3868368759074,121.90615225437675,0.3850817669777473,1.008595194485255
0.44,268343994.0418679,0.0,-480775.72077967244,679290871678806.0,17.098478214180428,81.4135763798415,0.0,88.88842604331069,314.0686547637944,122.17137680910092,0.3850817669777473,1.008607668733378
